"EUR-3M-BS-F     ","EUR","20171231","20180206"," 1.00037555"
"EUR-3M-BS-F     ","EUR","20171231","20180207"," 1.00038449"
"EUR-3M-BS-F     ","EUR","20171231","20180208"," 1.00039338"
"EUR-3M-BS-F     ","EUR","20171231","20180209"," 1.00040222"
"EUR-3M-BS-F     ","EUR","20171231","20180210"," 1.00041102"
"EUR-3M-BS-F     ","EUR","20171231","20180211"," 1.00041977"
"EUR-3M-BS-F     ","EUR","20171231","20180212"," 1.00042849"
"EUR-3M-BS-F     ","EUR","20171231","20180213"," 1.00043716"
"EUR-3M-BS-F     ","EUR","20171231","20180214"," 1.00044580"
"EUR-3M-BS-F     ","EUR","20171231","20180215"," 1.00045440"
"EUR-3M-BS-F     ","EUR","20171231","20180216"," 1.00046297"
"EUR-3M-BS-F     ","EUR","20171231","20180217"," 1.00047151"
"EUR-3M-BS-F     ","EUR","20171231","20180218"," 1.00048002"
"EUR-3M-BS-F     ","EUR","20171231","20180219"," 1.00048850"
"EUR-3M-BS-F     ","EUR","20171231","20180220"," 1.00049695"
"EUR-3M-BS-F     ","EUR","20171231","20180221"," 1.00050539"
"EUR-3M-BS-F     ","EUR","20171231","20180222"," 1.00051380"
"EUR-3M-BS-F     ","EUR","20171231","20180223"," 1.00052219"
"EUR-3M-BS-F     ","EUR","20171231","20180224"," 1.00053056"
"EUR-3M-BS-F     ","EUR","20171231","20180225"," 1.00053892"
"EUR-3M-BS-F     ","EUR","20171231","20180226"," 1.00054727"
"EUR-3M-BS-F     ","EUR","20171231","20180227"," 1.00055561"
"EUR-3M-BS-F     ","EUR","20171231","20180228"," 1.00056394"
"EUR-3M-BS-F     ","EUR","20171231","20180301"," 1.00057227"
"EUR-3M-BS-F     ","EUR","20171231","20180302"," 1.00058059"
"EUR-3M-BS-F     ","EUR","20171231","20180303"," 1.00058891"
"EUR-3M-BS-F     ","EUR","20171231","20180304"," 1.00059724"
"EUR-3M-BS-F     ","EUR","20171231","20180305"," 1.00060557"
"EUR-3M-BS-F     ","EUR","20171231","20180306"," 1.00061391"
"EUR-3M-BS-F     ","EUR","20171231","20180307"," 1.00062225"
"EUR-3M-BS-F     ","EUR","20171231","20180308"," 1.00063061"
"EUR-3M-BS-F     ","EUR","20171231","20180309"," 1.00063897"
"EUR-3M-BS-F     ","EUR","20171231","20180310"," 1.00064735"
"EUR-3M-BS-F     ","EUR","20171231","20180311"," 1.00065574"
"EUR-3M-BS-F     ","EUR","20171231","20180312"," 1.00066414"
"EUR-3M-BS-F     ","EUR","20171231","20180313"," 1.00067256"
"EUR-3M-BS-F     ","EUR","20171231","20180314"," 1.00068098"
"EUR-3M-BS-F     ","EUR","20171231","20180315"," 1.00068942"
"EUR-3M-BS-F     ","EUR","20171231","20180316"," 1.00069788"
"EUR-3M-BS-F     ","EUR","20171231","20180317"," 1.00070634"
"EUR-3M-BS-F     ","EUR","20171231","20180318"," 1.00071482"
"EUR-3M-BS-F     ","EUR","20171231","20180319"," 1.00072332"
"EUR-3M-BS-F     ","EUR","20171231","20180320"," 1.00073183"
"EUR-3M-BS-F     ","EUR","20171231","20180321"," 1.00074035"
"EUR-3M-BS-F     ","EUR","20171231","20180322"," 1.00074889"
"EUR-3M-BS-F     ","EUR","20171231","20180323"," 1.00075744"
"EUR-3M-BS-F     ","EUR","20171231","20180324"," 1.00076601"
"EUR-3M-BS-F     ","EUR","20171231","20180325"," 1.00077459"
"EUR-3M-BS-F     ","EUR","20171231","20180326"," 1.00078318"
"EUR-3M-BS-F     ","EUR","20171231","20180327"," 1.00079178"
"EUR-3M-BS-F     ","EUR","20171231","20180328"," 1.00080040"
"EUR-3M-BS-F     ","EUR","20171231","20180329"," 1.00080903"
"EUR-3M-BS-F     ","EUR","20171231","20180330"," 1.00081767"
"EUR-3M-BS-F     ","EUR","20171231","20180331"," 1.00082631"
"EUR-3M-BS-F     ","EUR","20171231","20180401"," 1.00083497"
"EUR-3M-BS-F     ","EUR","20171231","20180402"," 1.00084364"
"EUR-3M-BS-F     ","EUR","20171231","20180403"," 1.00085231"
"EUR-3M-BS-F     ","EUR","20171231","20180404"," 1.00086099"
"EUR-3M-BS-F     ","EUR","20171231","20180405"," 1.00086967"
"EUR-3M-BS-F     ","EUR","20171231","20180406"," 1.00087837"
"EUR-3M-BS-F     ","EUR","20171231","20180407"," 1.00088707"
"EUR-3M-BS-F     ","EUR","20171231","20180408"," 1.00089578"
"EUR-3M-BS-F     ","EUR","20171231","20180409"," 1.00090449"
"EUR-3M-BS-F     ","EUR","20171231","20180410"," 1.00091321"
"EUR-3M-BS-F     ","EUR","20171231","20180411"," 1.00092195"
"EUR-3M-BS-F     ","EUR","20171231","20180412"," 1.00093068"
"EUR-3M-BS-F     ","EUR","20171231","20180413"," 1.00093943"
"EUR-3M-BS-F     ","EUR","20171231","20180414"," 1.00094819"
"EUR-3M-BS-F     ","EUR","20171231","20180415"," 1.00095695"
"EUR-3M-BS-F     ","EUR","20171231","20180416"," 1.00096573"
"EUR-3M-BS-F     ","EUR","20171231","20180417"," 1.00097451"
"EUR-3M-BS-F     ","EUR","20171231","20180418"," 1.00098330"
"EUR-3M-BS-F     ","EUR","20171231","20180419"," 1.00099210"
"EUR-3M-BS-F     ","EUR","20171231","20180420"," 1.00100091"
"EUR-3M-BS-F     ","EUR","20171231","20180421"," 1.00100973"
"EUR-3M-BS-F     ","EUR","20171231","20180422"," 1.00101856"
"EUR-3M-BS-F     ","EUR","20171231","20180423"," 1.00102740"
"EUR-3M-BS-F     ","EUR","20171231","20180424"," 1.00103625"
"EUR-3M-BS-F     ","EUR","20171231","20180425"," 1.00104511"
"EUR-3M-BS-F     ","EUR","20171231","20180426"," 1.00105397"
"EUR-3M-BS-F     ","EUR","20171231","20180427"," 1.00106285"
"EUR-3M-BS-F     ","EUR","20171231","20180428"," 1.00107173"
"EUR-3M-BS-F     ","EUR","20171231","20180429"," 1.00108063"
"EUR-3M-BS-F     ","EUR","20171231","20180430"," 1.00108954"
"EUR-3M-BS-F     ","EUR","20171231","20180501"," 1.00109845"
"EUR-3M-BS-F     ","EUR","20171231","20180502"," 1.00110737"
"EUR-3M-BS-F     ","EUR","20171231","20180503"," 1.00111631"
"EUR-3M-BS-F     ","EUR","20171231","20180504"," 1.00112525"
"EUR-3M-BS-F     ","EUR","20171231","20180505"," 1.00113420"
"EUR-3M-BS-F     ","EUR","20171231","20180506"," 1.00114316"
"EUR-3M-BS-F     ","EUR","20171231","20180507"," 1.00115213"
"EUR-3M-BS-F     ","EUR","20171231","20180508"," 1.00116111"
"EUR-3M-BS-F     ","EUR","20171231","20180509"," 1.00117010"
"EUR-3M-BS-F     ","EUR","20171231","20180510"," 1.00117909"
"EUR-3M-BS-F     ","EUR","20171231","20180511"," 1.00118809"
"EUR-3M-BS-F     ","EUR","20171231","20180512"," 1.00119711"
"EUR-3M-BS-F     ","EUR","20171231","20180513"," 1.00120613"
"EUR-3M-BS-F     ","EUR","20171231","20180514"," 1.00121515"
"EUR-3M-BS-F     ","EUR","20171231","20180515"," 1.00122419"
"EUR-3M-BS-F     ","EUR","20171231","20180516"," 1.00123323"
"EUR-3M-BS-F     ","EUR","20171231","20180517"," 1.00124228"
"EUR-3M-BS-F     ","EUR","20171231","20180518"," 1.00125134"
"EUR-3M-BS-F     ","EUR","20171231","20180519"," 1.00126040"
"EUR-3M-BS-F     ","EUR","20171231","20180520"," 1.00126947"
"EUR-3M-BS-F     ","EUR","20171231","20180521"," 1.00127855"
"EUR-3M-BS-F     ","EUR","20171231","20180522"," 1.00128763"
"EUR-3M-BS-F     ","EUR","20171231","20180523"," 1.00129672"
"EUR-3M-BS-F     ","EUR","20171231","20180524"," 1.00130581"
"EUR-3M-BS-F     ","EUR","20171231","20180525"," 1.00131491"
"EUR-3M-BS-F     ","EUR","20171231","20180526"," 1.00132401"
"EUR-3M-BS-F     ","EUR","20171231","20180527"," 1.00133312"
"EUR-3M-BS-F     ","EUR","20171231","20180528"," 1.00134223"
"EUR-3M-BS-F     ","EUR","20171231","20180529"," 1.00135134"
"EUR-3M-BS-F     ","EUR","20171231","20180530"," 1.00136046"
"EUR-3M-BS-F     ","EUR","20171231","20180531"," 1.00136957"
"EUR-3M-BS-F     ","EUR","20171231","20180601"," 1.00137870"
"EUR-3M-BS-F     ","EUR","20171231","20180602"," 1.00138782"
"EUR-3M-BS-F     ","EUR","20171231","20180603"," 1.00139694"
"EUR-3M-BS-F     ","EUR","20171231","20180604"," 1.00140607"
"EUR-3M-BS-F     ","EUR","20171231","20180605"," 1.00141520"
"EUR-3M-BS-F     ","EUR","20171231","20180606"," 1.00142432"
"EUR-3M-BS-F     ","EUR","20171231","20180607"," 1.00143345"
"EUR-3M-BS-F     ","EUR","20171231","20180608"," 1.00144257"
"EUR-3M-BS-F     ","EUR","20171231","20180609"," 1.00145169"
"EUR-3M-BS-F     ","EUR","20171231","20180610"," 1.00146082"
"EUR-3M-BS-F     ","EUR","20171231","20180611"," 1.00146994"
"EUR-3M-BS-F     ","EUR","20171231","20180612"," 1.00147905"
"EUR-3M-BS-F     ","EUR","20171231","20180613"," 1.00148816"
"EUR-3M-BS-F     ","EUR","20171231","20180614"," 1.00149727"
"EUR-3M-BS-F     ","EUR","20171231","20180615"," 1.00150637"
"EUR-3M-BS-F     ","EUR","20171231","20180616"," 1.00151547"
"EUR-3M-BS-F     ","EUR","20171231","20180617"," 1.00152457"
"EUR-3M-BS-F     ","EUR","20171231","20180618"," 1.00153365"
"EUR-3M-BS-F     ","EUR","20171231","20180619"," 1.00154273"
"EUR-3M-BS-F     ","EUR","20171231","20180620"," 1.00155180"
"EUR-3M-BS-F     ","EUR","20171231","20180621"," 1.00156086"
"EUR-3M-BS-F     ","EUR","20171231","20180622"," 1.00156992"
"EUR-3M-BS-F     ","EUR","20171231","20180623"," 1.00157896"
"EUR-3M-BS-F     ","EUR","20171231","20180624"," 1.00158800"
"EUR-3M-BS-F     ","EUR","20171231","20180625"," 1.00159703"
"EUR-3M-BS-F     ","EUR","20171231","20180626"," 1.00160605"
"EUR-3M-BS-F     ","EUR","20171231","20180627"," 1.00161506"
"EUR-3M-BS-F     ","EUR","20171231","20180628"," 1.00162406"
"EUR-3M-BS-F     ","EUR","20171231","20180629"," 1.00163305"
"EUR-3M-BS-F     ","EUR","20171231","20180630"," 1.00164204"
"EUR-3M-BS-F     ","EUR","20171231","20180701"," 1.00165101"
"EUR-3M-BS-F     ","EUR","20171231","20180702"," 1.00165998"
"EUR-3M-BS-F     ","EUR","20171231","20180703"," 1.00166893"
"EUR-3M-BS-F     ","EUR","20171231","20180704"," 1.00167788"
"EUR-3M-BS-F     ","EUR","20171231","20180705"," 1.00168682"
"EUR-3M-BS-F     ","EUR","20171231","20180706"," 1.00169575"
"EUR-3M-BS-F     ","EUR","20171231","20180707"," 1.00170467"
"EUR-3M-BS-F     ","EUR","20171231","20180708"," 1.00171358"
"EUR-3M-BS-F     ","EUR","20171231","20180709"," 1.00172248"
"EUR-3M-BS-F     ","EUR","20171231","20180710"," 1.00173137"
"EUR-3M-BS-F     ","EUR","20171231","20180711"," 1.00174025"
"EUR-3M-BS-F     ","EUR","20171231","20180712"," 1.00174912"
"EUR-3M-BS-F     ","EUR","20171231","20180713"," 1.00175798"
"EUR-3M-BS-F     ","EUR","20171231","20180714"," 1.00176684"
"EUR-3M-BS-F     ","EUR","20171231","20180715"," 1.00177568"
"EUR-3M-BS-F     ","EUR","20171231","20180716"," 1.00178451"
"EUR-3M-BS-F     ","EUR","20171231","20180717"," 1.00179334"
"EUR-3M-BS-F     ","EUR","20171231","20180718"," 1.00180215"
"EUR-3M-BS-F     ","EUR","20171231","20180719"," 1.00181096"
"EUR-3M-BS-F     ","EUR","20171231","20180720"," 1.00181975"
"EUR-3M-BS-F     ","EUR","20171231","20180721"," 1.00182853"
"EUR-3M-BS-F     ","EUR","20171231","20180722"," 1.00183731"
"EUR-3M-BS-F     ","EUR","20171231","20180723"," 1.00184607"
"EUR-3M-BS-F     ","EUR","20171231","20180724"," 1.00185483"
"EUR-3M-BS-F     ","EUR","20171231","20180725"," 1.00186357"
"EUR-3M-BS-F     ","EUR","20171231","20180726"," 1.00187231"
"EUR-3M-BS-F     ","EUR","20171231","20180727"," 1.00188104"
"EUR-3M-BS-F     ","EUR","20171231","20180728"," 1.00188975"
"EUR-3M-BS-F     ","EUR","20171231","20180729"," 1.00189846"
"EUR-3M-BS-F     ","EUR","20171231","20180730"," 1.00190715"
"EUR-3M-BS-F     ","EUR","20171231","20180731"," 1.00191584"
"EUR-3M-BS-F     ","EUR","20171231","20180801"," 1.00192451"
"EUR-3M-BS-F     ","EUR","20171231","20180802"," 1.00193318"
"EUR-3M-BS-F     ","EUR","20171231","20180803"," 1.00194184"
"EUR-3M-BS-F     ","EUR","20171231","20180804"," 1.00195048"
"EUR-3M-BS-F     ","EUR","20171231","20180805"," 1.00195912"
"EUR-3M-BS-F     ","EUR","20171231","20180806"," 1.00196775"
"EUR-3M-BS-F     ","EUR","20171231","20180807"," 1.00197636"
"EUR-3M-BS-F     ","EUR","20171231","20180808"," 1.00198497"
"EUR-3M-BS-F     ","EUR","20171231","20180809"," 1.00199357"
"EUR-3M-BS-F     ","EUR","20171231","20180810"," 1.00200215"
"EUR-3M-BS-F     ","EUR","20171231","20180811"," 1.00201073"
"EUR-3M-BS-F     ","EUR","20171231","20180812"," 1.00201930"
"EUR-3M-BS-F     ","EUR","20171231","20180813"," 1.00202785"
"EUR-3M-BS-F     ","EUR","20171231","20180814"," 1.00203640"
"EUR-3M-BS-F     ","EUR","20171231","20180815"," 1.00204494"
"EUR-3M-BS-F     ","EUR","20171231","20180816"," 1.00205347"
"EUR-3M-BS-F     ","EUR","20171231","20180817"," 1.00206198"
"EUR-3M-BS-F     ","EUR","20171231","20180818"," 1.00207049"
"EUR-3M-BS-F     ","EUR","20171231","20180819"," 1.00207899"
"EUR-3M-BS-F     ","EUR","20171231","20180820"," 1.00208748"
"EUR-3M-BS-F     ","EUR","20171231","20180821"," 1.00209596"
"EUR-3M-BS-F     ","EUR","20171231","20180822"," 1.00210443"
"EUR-3M-BS-F     ","EUR","20171231","20180823"," 1.00211289"
"EUR-3M-BS-F     ","EUR","20171231","20180824"," 1.00212134"
"EUR-3M-BS-F     ","EUR","20171231","20180825"," 1.00212978"
"EUR-3M-BS-F     ","EUR","20171231","20180826"," 1.00213821"
"EUR-3M-BS-F     ","EUR","20171231","20180827"," 1.00214664"
"EUR-3M-BS-F     ","EUR","20171231","20180828"," 1.00215505"
"EUR-3M-BS-F     ","EUR","20171231","20180829"," 1.00216345"
"EUR-3M-BS-F     ","EUR","20171231","20180830"," 1.00217185"
"EUR-3M-BS-F     ","EUR","20171231","20180831"," 1.00218023"
"EUR-3M-BS-F     ","EUR","20171231","20180901"," 1.00218861"
"EUR-3M-BS-F     ","EUR","20171231","20180902"," 1.00219698"
"EUR-3M-BS-F     ","EUR","20171231","20180903"," 1.00220534"
"EUR-3M-BS-F     ","EUR","20171231","20180904"," 1.00221369"
"EUR-3M-BS-F     ","EUR","20171231","20180905"," 1.00222203"
"EUR-3M-BS-F     ","EUR","20171231","20180906"," 1.00223036"
"EUR-3M-BS-F     ","EUR","20171231","20180907"," 1.00223868"
"EUR-3M-BS-F     ","EUR","20171231","20180908"," 1.00224699"
"EUR-3M-BS-F     ","EUR","20171231","20180909"," 1.00225530"
"EUR-3M-BS-F     ","EUR","20171231","20180910"," 1.00226360"
"EUR-3M-BS-F     ","EUR","20171231","20180911"," 1.00227188"
"EUR-3M-BS-F     ","EUR","20171231","20180912"," 1.00228016"
"EUR-3M-BS-F     ","EUR","20171231","20180913"," 1.00228843"
"EUR-3M-BS-F     ","EUR","20171231","20180914"," 1.00229670"
"EUR-3M-BS-F     ","EUR","20171231","20180915"," 1.00230495"
"EUR-3M-BS-F     ","EUR","20171231","20180916"," 1.00231320"
"EUR-3M-BS-F     ","EUR","20171231","20180917"," 1.00232144"
"EUR-3M-BS-F     ","EUR","20171231","20180918"," 1.00232967"
"EUR-3M-BS-F     ","EUR","20171231","20180919"," 1.00233789"
"EUR-3M-BS-F     ","EUR","20171231","20180920"," 1.00234610"
"EUR-3M-BS-F     ","EUR","20171231","20180921"," 1.00235431"
"EUR-3M-BS-F     ","EUR","20171231","20180922"," 1.00236251"
"EUR-3M-BS-F     ","EUR","20171231","20180923"," 1.00237070"
"EUR-3M-BS-F     ","EUR","20171231","20180924"," 1.00237888"
"EUR-3M-BS-F     ","EUR","20171231","20180925"," 1.00238706"
"EUR-3M-BS-F     ","EUR","20171231","20180926"," 1.00239522"
"EUR-3M-BS-F     ","EUR","20171231","20180927"," 1.00240338"
"EUR-3M-BS-F     ","EUR","20171231","20180928"," 1.00241153"
"EUR-3M-BS-F     ","EUR","20171231","20180929"," 1.00241968"
"EUR-3M-BS-F     ","EUR","20171231","20180930"," 1.00242781"
"EUR-3M-BS-F     ","EUR","20171231","20181001"," 1.00243594"
"EUR-3M-BS-F     ","EUR","20171231","20181002"," 1.00244406"
"EUR-3M-BS-F     ","EUR","20171231","20181003"," 1.00245217"
"EUR-3M-BS-F     ","EUR","20171231","20181004"," 1.00246027"
"EUR-3M-BS-F     ","EUR","20171231","20181005"," 1.00246836"
"EUR-3M-BS-F     ","EUR","20171231","20181006"," 1.00247645"
"EUR-3M-BS-F     ","EUR","20171231","20181007"," 1.00248452"
"EUR-3M-BS-F     ","EUR","20171231","20181008"," 1.00249259"
"EUR-3M-BS-F     ","EUR","20171231","20181009"," 1.00250065"
"EUR-3M-BS-F     ","EUR","20171231","20181010"," 1.00250870"
"EUR-3M-BS-F     ","EUR","20171231","20181011"," 1.00251675"
"EUR-3M-BS-F     ","EUR","20171231","20181012"," 1.00252478"
"EUR-3M-BS-F     ","EUR","20171231","20181013"," 1.00253281"
"EUR-3M-BS-F     ","EUR","20171231","20181014"," 1.00254083"
"EUR-3M-BS-F     ","EUR","20171231","20181015"," 1.00254884"
"EUR-3M-BS-F     ","EUR","20171231","20181016"," 1.00255684"
"EUR-3M-BS-F     ","EUR","20171231","20181017"," 1.00256483"
"EUR-3M-BS-F     ","EUR","20171231","20181018"," 1.00257281"
"EUR-3M-BS-F     ","EUR","20171231","20181019"," 1.00258079"
"EUR-3M-BS-F     ","EUR","20171231","20181020"," 1.00258875"
"EUR-3M-BS-F     ","EUR","20171231","20181021"," 1.00259671"
"EUR-3M-BS-F     ","EUR","20171231","20181022"," 1.00260466"
"EUR-3M-BS-F     ","EUR","20171231","20181023"," 1.00261260"
"EUR-3M-BS-F     ","EUR","20171231","20181024"," 1.00262053"
"EUR-3M-BS-F     ","EUR","20171231","20181025"," 1.00262846"
"EUR-3M-BS-F     ","EUR","20171231","20181026"," 1.00263637"
"EUR-3M-BS-F     ","EUR","20171231","20181027"," 1.00264427"
"EUR-3M-BS-F     ","EUR","20171231","20181028"," 1.00265217"
"EUR-3M-BS-F     ","EUR","20171231","20181029"," 1.00266006"
"EUR-3M-BS-F     ","EUR","20171231","20181030"," 1.00266794"
"EUR-3M-BS-F     ","EUR","20171231","20181031"," 1.00267581"
"EUR-3M-BS-F     ","EUR","20171231","20181101"," 1.00268367"
"EUR-3M-BS-F     ","EUR","20171231","20181102"," 1.00269152"
"EUR-3M-BS-F     ","EUR","20171231","20181103"," 1.00269936"
"EUR-3M-BS-F     ","EUR","20171231","20181104"," 1.00270719"
"EUR-3M-BS-F     ","EUR","20171231","20181105"," 1.00271502"
"EUR-3M-BS-F     ","EUR","20171231","20181106"," 1.00272283"
"EUR-3M-BS-F     ","EUR","20171231","20181107"," 1.00273064"
"EUR-3M-BS-F     ","EUR","20171231","20181108"," 1.00273844"
"EUR-3M-BS-F     ","EUR","20171231","20181109"," 1.00274623"
"EUR-3M-BS-F     ","EUR","20171231","20181110"," 1.00275400"
"EUR-3M-BS-F     ","EUR","20171231","20181111"," 1.00276177"
"EUR-3M-BS-F     ","EUR","20171231","20181112"," 1.00276953"
"EUR-3M-BS-F     ","EUR","20171231","20181113"," 1.00277728"
"EUR-3M-BS-F     ","EUR","20171231","20181114"," 1.00278503"
"EUR-3M-BS-F     ","EUR","20171231","20181115"," 1.00279276"
"EUR-3M-BS-F     ","EUR","20171231","20181116"," 1.00280048"
"EUR-3M-BS-F     ","EUR","20171231","20181117"," 1.00280819"
"EUR-3M-BS-F     ","EUR","20171231","20181118"," 1.00281590"
"EUR-3M-BS-F     ","EUR","20171231","20181119"," 1.00282359"
"EUR-3M-BS-F     ","EUR","20171231","20181120"," 1.00283128"
"EUR-3M-BS-F     ","EUR","20171231","20181121"," 1.00283895"
"EUR-3M-BS-F     ","EUR","20171231","20181122"," 1.00284662"
"EUR-3M-BS-F     ","EUR","20171231","20181123"," 1.00285428"
"EUR-3M-BS-F     ","EUR","20171231","20181124"," 1.00286192"
"EUR-3M-BS-F     ","EUR","20171231","20181125"," 1.00286956"
"EUR-3M-BS-F     ","EUR","20171231","20181126"," 1.00287719"
"EUR-3M-BS-F     ","EUR","20171231","20181127"," 1.00288481"
"EUR-3M-BS-F     ","EUR","20171231","20181128"," 1.00289242"
"EUR-3M-BS-F     ","EUR","20171231","20181129"," 1.00290002"
"EUR-3M-BS-F     ","EUR","20171231","20181130"," 1.00290761"
"EUR-3M-BS-F     ","EUR","20171231","20181201"," 1.00291518"
"EUR-3M-BS-F     ","EUR","20171231","20181202"," 1.00292275"
"EUR-3M-BS-F     ","EUR","20171231","20181203"," 1.00293031"
"EUR-3M-BS-F     ","EUR","20171231","20181204"," 1.00293786"
"EUR-3M-BS-F     ","EUR","20171231","20181205"," 1.00294540"
"EUR-3M-BS-F     ","EUR","20171231","20181206"," 1.00295293"
"EUR-3M-BS-F     ","EUR","20171231","20181207"," 1.00296046"
"EUR-3M-BS-F     ","EUR","20171231","20181208"," 1.00296797"
"EUR-3M-BS-F     ","EUR","20171231","20181209"," 1.00297547"
"EUR-3M-BS-F     ","EUR","20171231","20181210"," 1.00298296"
"EUR-3M-BS-F     ","EUR","20171231","20181211"," 1.00299044"
"EUR-3M-BS-F     ","EUR","20171231","20181212"," 1.00299791"
"EUR-3M-BS-F     ","EUR","20171231","20181213"," 1.00300537"
"EUR-3M-BS-F     ","EUR","20171231","20181214"," 1.00301282"
"EUR-3M-BS-F     ","EUR","20171231","20181215"," 1.00302026"
"EUR-3M-BS-F     ","EUR","20171231","20181216"," 1.00302769"
"EUR-3M-BS-F     ","EUR","20171231","20181217"," 1.00303511"
"EUR-3M-BS-F     ","EUR","20171231","20181218"," 1.00304252"
"EUR-3M-BS-F     ","EUR","20171231","20181219"," 1.00304992"
"EUR-3M-BS-F     ","EUR","20171231","20181220"," 1.00305731"
"EUR-3M-BS-F     ","EUR","20171231","20181221"," 1.00306469"
"EUR-3M-BS-F     ","EUR","20171231","20181222"," 1.00307206"
"EUR-3M-BS-F     ","EUR","20171231","20181223"," 1.00307942"
"EUR-3M-BS-F     ","EUR","20171231","20181224"," 1.00308676"
"EUR-3M-BS-F     ","EUR","20171231","20181225"," 1.00309410"
"EUR-3M-BS-F     ","EUR","20171231","20181226"," 1.00310142"
"EUR-3M-BS-F     ","EUR","20171231","20181227"," 1.00310874"
"EUR-3M-BS-F     ","EUR","20171231","20181228"," 1.00311604"
"EUR-3M-BS-F     ","EUR","20171231","20181229"," 1.00312333"
"EUR-3M-BS-F     ","EUR","20171231","20181230"," 1.00313061"
"EUR-3M-BS-F     ","EUR","20171231","20181231"," 1.00313788"
"EUR-3M-BS-F     ","EUR","20171231","20190101"," 1.00314514"
"EUR-3M-BS-F     ","EUR","20171231","20190102"," 1.00315238"
"EUR-3M-BS-F     ","EUR","20171231","20190103"," 1.00315962"
"EUR-3M-BS-F     ","EUR","20171231","20190104"," 1.00316684"
"EUR-3M-BS-F     ","EUR","20171231","20190105"," 1.00317405"
"EUR-3M-BS-F     ","EUR","20171231","20190106"," 1.00318124"
"EUR-3M-BS-F     ","EUR","20171231","20190107"," 1.00318843"
"EUR-3M-BS-F     ","EUR","20171231","20190108"," 1.00319560"
"EUR-3M-BS-F     ","EUR","20171231","20190109"," 1.00320276"
